Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultItemFilter.DefaultItemFilter( );1;0;2
DefaultItemFilter.isFilteredItem( Item item );2;1;3
DefaultItemFilter.setFilteredNodetypes( String [ ] nodetypeNames );3;3;7
DefaultItemFilter.isFilteredNamespace( Item item );2;0;8
DefaultItemFilter.setFilteredPrefixes( String [ ] prefixes );3;3;7
DefaultItemFilter.isFilteredNodeType( Item item );4;0;17
DefaultItemFilter.isFilteredItem( String displayName , Session session );1;0;3
DefaultItemFilter.isFilteredNamespace( String name , Session session );6;3;17
DefaultItemFilter.setFilteredURIs( String [ ] uris );3;3;7
