Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MyForm.setFullName( String fullName );1;0;3
Controller.submit( MyForm form );1;0;3
MyForm.getEmail( );1;0;3
MyForm.setEmail( String email );1;0;3
MyForm.getFullName( );1;0;3
