Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WizardStep.setOutcome( String outcome );1;0;3
WizardStep.WizardStep( int index );1;0;3
WizardStep.toString( );1;0;11
WizardStep.getIndex( );1;0;3
WizardStep.setTitle( String title );1;0;3
WizardStep.getOutcome( );1;0;3
WizardStep.setIndex( int index );1;0;3
WizardStep.getTitle( );1;0;3
