Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CopletInstanceDataReferenceFieldHandler.newInstance( Object parent );1;0;3
CopletInstanceDataReferenceFieldHandler.getValue( Object object );2;1;7
CopletInstanceDataReferenceFieldHandler.setValue( Object object , Object value );2;1;8
CopletInstanceDataReferenceFieldHandler.resetValue( Object object );1;0;3
