Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
URLGeneratorImpl.getResourceURL( Map params );1;1;10
URLGeneratorImpl.generateUrl( Map params );8;3;39
URLGeneratorImpl.getBlockingActionURL( Map params );1;0;3
URLGeneratorImpl.getNamespacedToken( String token );1;0;4
URLGeneratorImpl.getRenderURL( Map params );1;0;3
URLGeneratorImpl.setPortalService( PortalService service );1;0;3
URLGeneratorImpl.setWSRPAdapter( WSRPAdapter adapter );1;0;3
