Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultLoginModule.doInit( CallbackHandler callbackHandler , Session session , Map options );3;1;11
DefaultLoginModule.getAuthentication( Principal principal , Credentials creds );3;1;9
DefaultLoginModule.getPrincipal( Credentials credentials );4;3;14
DefaultLoginModule.impersonate( Principal principal , Credentials credentials );4;2;13
