Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractHttpProviderMarshaler.setAcceptEncoding( String acceptEncoding );1;0;3
AbstractHttpProviderMarshaler.getContentEncoding( );1;0;3
AbstractHttpProviderMarshaler.setContentEncoding( String contentEncoding );1;0;3
AbstractHttpProviderMarshaler.getRequestEncodingStream( String encoding , OutputStream dataStream );3;3;9
AbstractHttpProviderMarshaler.getResponseEncodingStream( String encoding , InputStream dataStream );3;3;9
AbstractHttpProviderMarshaler.getAcceptEncoding( );1;0;3
