Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ProcessWebResource.postSubSub( String content );1;0;3
ProcessWebResource.postSubSubSub( String content );1;0;3
ProcessWebResource.getSubSubSub( );1;0;3
ProcessWebResource.getSubSub( );1;0;3
ProcessWebResource.postSub( String content );1;0;3
ProcessWebResource.post( String content );6;3;38
ProcessWebResource.get( );4;2;22
ProcessWebResource.ProcessWebResource( EngineWebResource . ResourceDesc resource , ServerLifecycle serverLifecyle , String root );1;0;5
ProcessWebResource.getSub( );1;0;3
