Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CvsTagEntry.getFile( );1;0;3
CvsTagEntry.CvsTagEntry( final String filename );1;0;3
CvsTagEntry.CvsTagEntry( final String filename , final String revision , final String prevRevision );1;0;5
CvsTagEntry.getRevision( );1;0;3
CvsTagEntry.toString( );4;3;17
CvsTagEntry.CvsTagEntry( final String filename , final String revision );1;0;3
CvsTagEntry.getPreviousRevision( );1;0;3
