Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RedirectingStreamHandler.RedirectingStreamHandler( final ChangeLogParser parser );1;0;4
RedirectingStreamHandler.stop( );2;0;9
RedirectingStreamHandler.getErrors( );2;0;9
