Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ChangeLogWriter.printEntry( Document doc , final PrintWriter output , final CVSEntry entry );3;1;22
ChangeLogWriter.printChangeLog( final PrintWriter output , final CVSEntry [ ] entries );3;2;18
