Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RSAPrivateCrtKeySpec.RSAPrivateCrtKeySpec( java . math . BigInteger var0 , java . math . BigInteger var1 , java . math . BigInteger var2 , java . math . BigInteger var3 , java . math . BigInteger var4 , java . math . BigInteger var5 , java . math . BigInteger var6 , java . math . BigInteger var7 );1;0;1
RSAPrivateCrtKeySpec.getPrimeQ( );1;0;1
RSAPrivateCrtKeySpec.getPrimeP( );1;0;1
RSAPrivateCrtKeySpec.getPublicExponent( );1;0;1
RSAPrivateCrtKeySpec.getPrimeExponentP( );1;0;1
RSAPrivateCrtKeySpec.getCrtCoefficient( );1;0;1
RSAPrivateCrtKeySpec.getPrimeExponentQ( );1;0;1
