Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DocumentRepositoryImpl.unregister( String url );2;0;6
DocumentRepositoryImpl.openConnection( URL url );2;0;17
DocumentRepositoryImpl.getInputStream( );2;1;9
DocumentRepositoryImpl.register( Resource res );1;2;5
DocumentRepositoryImpl.register( final byte [ ] data );1;0;7
DocumentRepositoryImpl.connect( );1;0;2
DocumentRepositoryImpl.open( );1;0;3
DocumentRepositoryImpl.register( InputStream in );2;1;11
