Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
LoggingServlet.init( );1;0;4
LoggingServlet.configureProperties( InputStream in );1;0;5
LoggingServlet.configure( );6;1;31
ContextResolver.resolveEntity( String publicId , String systemId );4;1;17
LoggingServlet.configureXML( InputSource in );4;0;18
