Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
EmailValidator.isValidDomain( String domain );5;1;23
EmailValidator.isValidSymbolicDomain( String domain );7;7;32
EmailValidator.stripComments( String emailStr );2;1;12
EmailValidator.EmailValidator( );1;0;3
EmailValidator.isValidIpAddress( Perl5Util ipAddressMatcher );6;6;18
EmailValidator.isValidUser( String user );1;0;4
EmailValidator.isValid( String email );1;0;3
EmailValidator.getInstance( );1;0;3
***not in a method***;0;1;0
