Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
HttpRandomAccesContent.length( );1;0;3
HttpRandomAccesContent.getDataInputStream( );6;2;50
HttpRandomAccesContent.read( );2;3;8
HttpRandomAccesContent.seek( long pos );4;3;19
HttpRandomAccesContent.read( byte b [ ] );2;3;8
HttpRandomAccesContent.getFilePointer( );1;0;3
HttpRandomAccesContent.read( byte b [ ] , int off , int len );2;3;8
HttpRandomAccesContent.close( );2;1;8
HttpRandomAccesContent.HttpRandomAccesContent( final HttpFileObject fileObject , RandomAccessMode mode );1;0;5
