Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
LoadSaveUtils.xmlText2GenericDom( InputStream is , Document emptyDoc );1;0;9
LoadSaveUtils.xmlStreamReader2XmlText( XMLStreamReader xsr , OutputStream os );21;7;64
