Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Query.getLimit( );1;0;3
Query.Query( final Collection < Object > childs , final OrderBy order , Limit limit );1;0;6
Query.getOrder( );1;0;3
Query.Query( final Collection < Object > childs );1;0;3
***not in a method***;0;1;0
Query.setLimit( Limit limit );1;0;3
Query.getChilds( );1;0;3
Query.Query( final Collection < Object > childs , final OrderBy order );1;0;5
