Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
OrderByElement.OrderByElement( final ID identifier , final OrderByType type );1;0;5
***not in a method***;0;1;0
OrderByElement.getIdentifier( );1;0;3
OrderByElement.OrderByElement( final ID identifier );1;0;3
OrderByElement.getType( );1;0;3
