Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CriteriaBuilder.addFilterOnPrefixedDate( Criteria crit , String op , Date date , String dateAttribute );6;0;13
CriteriaBuilder.buildCriteria( Criteria crit , BpelEventFilter efilter );5;3;10
CriteriaBuilder.buildCriteria( Criteria crit , InstanceFilter filter );34;12;80
CriteriaBuilder.addScopeFilter( Criteria crit , String scopeId );1;0;3
CriteriaBuilder.addFilterOnPrefixedDate( Criteria crit , String prefixedDate , String dateAttribute );2;0;8
CriteriaBuilder.getDateWithoutOp( String ddf );1;0;3
