Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PrefixLines.getPrefix( );1;0;3
PrefixLines.setPrefix( final String prefix );1;0;3
PrefixLines.read( );8;11;28
PrefixLines.PrefixLines( final Reader in );1;0;3
PrefixLines.initialize( );4;3;11
PrefixLines.chain( final Reader rdr );1;0;6
PrefixLines.PrefixLines( );1;0;3
