Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
StripJavaComments.StripJavaComments( final Reader in );1;0;3
StripJavaComments.read( );16;25;45
StripJavaComments.StripJavaComments( );1;0;3
StripJavaComments.chain( final Reader rdr );1;0;4
***not in a method***;0;1;0
