Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PathVariableMapMethodArgumentResolver.resolveArgument( MethodParameter parameter , @ Nullable ModelAndViewContainer mavContainer , NativeWebRequest webRequest , @ Nullable WebDataBinderFactory binderFactory );2;1;12
PathVariableMapMethodArgumentResolver.supportsParameter( MethodParameter parameter );3;4;5
