Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
UriComponentsBuilderMethodArgumentResolver.resolveArgument( MethodParameter parameter , @ Nullable ModelAndViewContainer mavContainer , NativeWebRequest webRequest , @ Nullable WebDataBinderFactory binderFactory );1;1;5
UriComponentsBuilderMethodArgumentResolver.supportsParameter( MethodParameter parameter );3;3;4
