Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
UnusedStubbingReporting.UnusedStubbingReporting( );1;0;1
UnusedStubbingReporting.shouldBeReported( Stubbing stubbing );2;3;3
