Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ConsecutiveStubbing.thenAnswer( Answer < ? > answer );1;0;4
ConsecutiveStubbing.ConsecutiveStubbing( InvocationContainerImpl invocationContainer );1;0;4
