Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ReferenceChangeTracker.getReferences( );1;0;3
ReferenceChangeTracker.processedReference( PropertyState refPropertyState );3;3;5
ReferenceChangeTracker.clear( );1;0;4
ReferenceChangeTracker.getMappedReference( QValue oldReference , QValueFactory factory );4;1;15
ReferenceChangeTracker.ReferenceChangeTracker( );1;0;2
ReferenceChangeTracker.mappedUUIDs( String oldUUID , String newUUID );3;2;6
