Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
StateUtility.isMovedState( NodeState state );2;0;8
StateUtility.isUuidOrMixin( Name propName );2;1;3
StateUtility.getMixinNames( PropertyState ps );5;4;18
