Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SimpleSecurityHandler.setUserProperties( Properties p );1;0;3
SimpleSecurityHandler.login( final Map loginContext );5;3;21
SimpleSecurityHandler.logout( final Map logoutContext , final User user );1;0;2
