Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultEventConverter.setMappings( Map m );1;0;3
DefaultEventConverter.decode( String value );10;5;30
DefaultEventConverter.init( );5;1;20
DefaultEventConverter.encode( Event event );9;11;39
DefaultEventConverter.getConstructor( String eventClass );3;0;10
