Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
OutTag.setValue( String value );1;0;3
OutTag.recycle( );1;0;4
OutTag.doStartTag( String namespaceURI , String localName , String qName , Attributes atts );4;3;14
