Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
LongValue.LongValue( Long lNumber );1;0;4
LongValue.getLong( );2;1;8
LongValue.getBoolean( );1;0;4
LongValue.getDouble( );2;1;8
LongValue.LongValue( long l );1;0;4
LongValue.hashCode( );1;0;3
LongValue.equals( Object obj );6;5;14
LongValue.getDate( );2;1;10
LongValue.valueOf( String s );2;0;7
LongValue.getInternalString( );2;1;7
