Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RepositoryAnalyser.main( String [ ] args );2;1;11
RepositoryAnalyser.analyse( String pattern , DependencyAnalyser depAnalyser );3;2;15
