Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WidgetDefinitionBuilderContext.WidgetDefinitionBuilderContext( Library library );1;0;3
WidgetDefinitionBuilderContext.WidgetDefinitionBuilderContext( WidgetDefinitionBuilderContext parent );1;0;3
WidgetDefinitionBuilderContext.getSuperDefinition( );1;0;3
WidgetDefinitionBuilderContext.setSuperDefinition( WidgetDefinition def );1;0;3
WidgetDefinitionBuilderContext.getLocalLibrary( );1;0;3
