Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FieldDefinitionBuilder.buildWidgetDefinition( Element widgetElement , WidgetDefinitionBuilderContext context );1;0;6
FieldDefinitionBuilder.setupDefinition( Element widgetElement , FieldDefinition definition , WidgetDefinitionBuilderContext context );4;2;16
