Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
OdeServiceUnit.undeploy( );3;0;12
OdeServiceUnit.stop( );3;0;10
OdeServiceUnit.start( );8;3;29
OdeServiceUnit.deploy( );2;0;9
OdeServiceUnit.init( );1;0;2
OdeServiceUnit.shutdown( );1;0;2
OdeServiceUnit.OdeServiceUnit( OdeContext ode , String serviceUnitID , String serviceUnitRootPath );1;0;5
