Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SharedFlowRefGrammar.getRequiredAttrs( );1;0;3
SharedFlowRefGrammar.SharedFlowRefGrammar( CoreAnnotationProcessorEnv env , Diagnostics diags , RuntimeVersionChecker rvc );1;0;4
SharedFlowRefGrammar.onBeginCheck( AnnotationInstance annotation , AnnotationInstance [ ] parentAnnotations , MemberDeclaration classMember );2;1;9
