Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
IgnoreDependenciesExecutor.getSubProjectExecutor( );1;0;3
IgnoreDependenciesExecutor.executeTargets( Project project , String [ ] targetNames );6;4;22
