Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ArrayStack.pop( );2;2;8
ArrayStack.empty( );1;0;3
ArrayStack.ArrayStack( );1;0;3
ArrayStack.peek( );2;2;8
ArrayStack.ArrayStack( int initialSize );1;0;3
ArrayStack.push( Object item );1;0;4
ArrayStack.peek( int n );2;3;8
ArrayStack.search( Object object );6;11;14
ArrayStack.get( );2;2;7
ArrayStack.remove( );2;2;7
