Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CustomizerRegistry.singleton( Customizer customizer );1;0;5
CustomizerRegistry.get( Class < T > klass );2;1;7
CustomizerRegistry.CustomizerRegistry( Class [ ] customizerTypes );1;0;3
CustomizerRegistry.add( KeyFactoryCustomizer customizer );5;1;12
