Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SpaceSpecifier.hasSpaces( );1;1;3
SpaceSpecifier.clone( );2;0;12
SpaceSpecifier.addSpace( SpaceVal moreSpace );10;12;19
SpaceSpecifier.SpaceSpecifier( boolean startsReferenceArea );1;0;3
SpaceSpecifier.resolve( boolean endsReferenceArea );12;13;34
SpaceSpecifier.clear( );1;0;4
SpaceSpecifier.toString( );1;0;5
