Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
KnuthBlockBox.hasAnchors( );1;1;3
KnuthBlockBox.addElementList( List list );2;1;6
KnuthBlockBox.getFootnoteBodyLMs( );1;0;3
KnuthBlockBox.KnuthBlockBox( int w , List list , Position pos , boolean bAux );1;0;6
KnuthBlockBox.getElementLists( );1;0;3
KnuthBlockBox.getBPD( );1;0;3
KnuthBlockBox.getIPDRange( );1;0;3
KnuthBlockBox.KnuthBlockBox( int w , MinOptMax range , int bpdim , Position pos , boolean bAux );1;0;6
