Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SoundTask.SoundTask( );1;0;2
BuildAlert.setLoops( int loops );1;0;3
SoundTask.init( );1;0;2
SoundTask.createFail( );1;0;4
BuildAlert.getSource( );6;3;26
BuildAlert.setDuration( Long duration );1;0;3
BuildAlert.setSource( File source );1;0;3
SoundTask.execute( );3;2;16
BuildAlert.getDuration( );1;0;3
SoundTask.createSuccess( );1;0;4
BuildAlert.getLoops( );1;0;3
