Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WMLUElementImpl.getClassName( );1;0;3
WMLUElementImpl.setClassName( String newValue );1;0;3
WMLUElementImpl.setId( String newValue );1;0;3
WMLUElementImpl.setXmlLang( String newValue );1;0;3
WMLUElementImpl.getXmlLang( );1;0;3
WMLUElementImpl.WMLUElementImpl( WMLDocumentImpl owner , String tagName );1;0;3
WMLUElementImpl.getId( );1;0;3
