Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RegexFilenameFilter.RegexFilenameFilter( PatternCache cache , PatternMatcher matcher , String regex , int options );1;0;5
RegexFilenameFilter.RegexFilenameFilter( PatternCache cache , PatternMatcher matcher );1;0;3
RegexFilenameFilter.RegexFilenameFilter( String engineKey );2;1;10
RegexFilenameFilter.setFilterExpression( String regex );1;0;3
RegexFilenameFilter.setFilterExpression( String regex , int options );1;0;3
RegexFilenameFilter.RegexFilenameFilter( PatternMatchingEngine engine );1;0;4
RegexFilenameFilter.accept( File pathname );1;0;5
RegexFilenameFilter.RegexFilenameFilter( PatternCache cache , PatternMatcher matcher , String regex );1;0;5
RegexFilenameFilter.accept( File dir , String filename );1;0;5
