Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ConfigurableCglibConfiguration.getPrefix( );1;0;3
ConfigurableCglibConfiguration.ConfigurableCglibConfiguration( Environment environment );1;0;3
