Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ArabicStemmer.stemSuffix( char s [ ] , int len );3;3;6
ArabicStemmer.endsWith( char s [ ] , int len , char suffix [ ] );4;7;10
ArabicStemmer.stemPrefix( char s [ ] , int len );3;2;6
ArabicStemmer.startsWith( char s [ ] , int len , char prefix [ ] );6;8;12
ArabicStemmer.deleteN( char s [ ] , int pos , int len , int nChars );2;2;5
ArabicStemmer.stem( char s [ ] , int len );1;0;5
ArabicStemmer.delete( char s [ ] , int pos , int len );2;5;5
