Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
toByteBuffer( );1;0;3
asInputStream( boolean releaseOnClose );1;0;3
asInputStream( );1;0;3
write( CharSequence charSequence , Charset charset );7;5;31
ensureCapacity( int capacity );1;0;3
toString( Charset charset );1;0;4
retainedSlice( int index , int length );1;0;3
asOutputStream( );1;0;3
