Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Properties.Properties( );1;0;1
Properties.getProperty( java . lang . String var0 );1;0;1
Properties.list( java . io . PrintWriter var0 );1;0;1
Properties.save( java . io . OutputStream var0 , java . lang . String var1 );1;0;1
Properties.propertyNames( );1;0;1
Properties.Properties( java . util . Properties var0 );1;0;1
Properties.getProperty( java . lang . String var0 , java . lang . String var1 );1;0;1
Properties.store( java . io . OutputStream var0 , java . lang . String var1 );1;0;1
Properties.list( java . io . PrintStream var0 );1;0;1
Properties.load( java . io . InputStream var0 );1;0;1
Properties.setProperty( java . lang . String var0 , java . lang . String var1 );1;0;1
