Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ArrayList.get( int var0 );1;0;1
ArrayList.trimToSize( );1;0;1
ArrayList.clone( );1;0;1
ArrayList.isEmpty( );1;0;1
ArrayList.add( java . lang . Object var0 );1;0;1
ArrayList.indexOf( java . lang . Object var0 );1;0;1
ArrayList.add( int var0 , java . lang . Object var1 );1;0;1
ArrayList.remove( int var0 );1;0;1
ArrayList.size( );1;0;1
ArrayList.toArray( java . lang . Object [ ] var0 );1;0;1
ArrayList.ArrayList( java . util . Collection var0 );1;0;1
ArrayList.clear( );1;0;1
ArrayList.lastIndexOf( java . lang . Object var0 );1;0;1
ArrayList.toArray( );1;0;1
ArrayList.addAll( int var0 , java . util . Collection var1 );1;0;1
ArrayList.ArrayList( );1;0;1
ArrayList.ensureCapacity( int var0 );1;0;1
ArrayList.ArrayList( int var0 );1;0;1
ArrayList.addAll( java . util . Collection var0 );1;0;1
ArrayList.set( int var0 , java . lang . Object var1 );1;0;1
ArrayList.contains( java . lang . Object var0 );1;0;1
ArrayList.removeRange( int var0 , int var1 );1;0;1
