Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ExtraFieldUtils.parse( byte [ ] data );6;10;29
ExtraFieldUtils.register( Class c );4;0;12
ExtraFieldUtils.mergeLocalFileDataData( ZipExtraField [ ] data );3;10;18
ExtraFieldUtils.createExtraField( ZipShort headerId );2;1;9
ExtraFieldUtils.mergeCentralDirectoryData( ZipExtraField [ ] data );3;10;18
