Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AndroidComponents.areAvailable( );1;1;3
AndroidComponents.get( );1;0;3
AndroidComponents.AndroidComponents( Logger logger , MainThreadSupport defaultMainThreadSupport );1;0;4
