Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ConfigurableMimeFileTypeMap.afterPropertiesSet( );1;0;3
ConfigurableMimeFileTypeMap.getContentType( File file );1;0;3
ConfigurableMimeFileTypeMap.setMappingLocation( Resource mappingLocation );1;0;3
ConfigurableMimeFileTypeMap.setMappings( String ... mappings );1;0;3
ConfigurableMimeFileTypeMap.createFileTypeMap( @ Nullable Resource mappingLocation , @ Nullable String [ ] mappings );4;2;17
ConfigurableMimeFileTypeMap.getContentType( String fileName );1;0;3
ConfigurableMimeFileTypeMap.getFileTypeMap( );3;1;12
