Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RoleCondition.isComplied( Workflow workflow , Workflowable instance );7;4;41
RoleCondition.setExpression( String expression );2;2;7
RoleCondition.getExpression( );1;0;3
RoleCondition.toString( );1;0;3
