Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ResolvedResource.getResource( );1;0;3
ResolvedResource.getRevision( );1;0;3
ResolvedResource.ResolvedResource( Resource res , String rev );1;0;4
ResolvedResource.toString( );1;1;3
ResolvedResource.getLastModified( );1;0;3
