Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Jdk14RegexpRegexp.getSubsOptions( int options );2;0;7
Jdk14RegexpRegexp.Jdk14RegexpRegexp( );1;0;3
Jdk14RegexpRegexp.substitute( String input , String argument , int options );8;8;41
