Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RegexpMatcherFactory.createInstance( String className );1;0;4
RegexpMatcherFactory.RegexpMatcherFactory( );1;0;2
RegexpMatcherFactory.newRegexpMatcher( );1;0;3
RegexpMatcherFactory.testAvailability( String className );2;0;7
RegexpMatcherFactory.orCause( Throwable deflt , BuildException be , boolean ignoreCnfe );4;2;7
RegexpMatcherFactory.newRegexpMatcher( Project p );7;4;34
RegexpMatcherFactory.regexpMatcherPresent( Project project );2;0;8
