Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JspFunctions.isSortedAscending( SortModel sortModel , String sortExpression );5;6;8
JspFunctions.JspFunctions( );1;0;1
JspFunctions.isSortedDescending( SortModel sortModel , String sortExpression );5;6;8
JspFunctions.buildQueryParamsMapForSortExpression( DataGridURLBuilder urlBuilder , String sortExpression );3;3;5
