Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CollectionMetaModule.getAttributeValues( String name , Configuration modeConf , Map objectModel );2;0;8
CollectionMetaModule.getAttribute( String name , Configuration modeConf , Map objectModel );11;15;41
CollectionMetaModule.configure( Configuration config );1;0;5
CollectionMetaModule.getAttributeNames( Configuration modeConf , Map objectModel );16;15;52
