Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Ref.get( );1;0;1
Ref.getComponentType( );1;0;1
Ref.Ref( SchemaGlobalAttribute element );1;0;1
Ref.Ref( SchemaTypeSystem system , String handle );1;0;1
