Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CglibClassHandler.handleLoadedClass( Class < ? > cglibClass );1;0;3
CglibClassHandler.CglibClassHandler( GenerationContext generationContext );1;0;4
CglibClassHandler.handleGeneratedClass( String cglibClassName , byte [ ] content );1;0;5
CglibClassHandler.registerHints( TypeReference cglibTypeReference );1;0;3
