Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultExpressionManager.parseVariables( String expressionString );1;0;5
DefaultExpressionManager.parse( String expressionString );1;0;7
DefaultExpressionManager.configure( Configuration config );3;2;13
