Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PreCompiler.processPath( );1;0;2
PreCompiler.addNode( Object node , HashTree subTree );9;1;35
PreCompiler.PreCompiler( boolean remote );1;0;4
PreCompiler.subtractNode( );1;0;2
PreCompiler.PreCompiler( );1;0;4
