Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultSelectionListBuilder.buildStaticList( Element selectionListElement , Datatype datatype );14;11;41
DefaultSelectionListBuilder.readSelectionList( String src );5;5;20
DefaultSelectionListBuilder.service( ServiceManager manager );1;0;3
DefaultSelectionListBuilder.build( Element selectionListElement , Datatype datatype );3;2;16
